iteration 5475: Time:179.93, TrainLoss: 0.2556, TrainAccu: 0.9043, TestLoss: 0.4521, TestAccu: 0.9120
iteration 5500: Time:180.72, TrainLoss: 0.2555, TrainAccu: 0.9044, TestLoss: 0.4520, TestAccu: 0.9120
iteration 5525: Time:181.51, TrainLoss: 0.2554, TrainAccu: 0.9045, TestLoss: 0.4519, TestAccu: 0.9120
iteration 5550: Time:182.31, TrainLoss: 0.2553, TrainAccu: 0.9045, TestLoss: 0.4517, TestAccu: 0.9120
iteration 5575: Time:183.10, TrainLoss: 0.2552, TrainAccu: 0.9045, TestLoss: 0.4516, TestAccu: 0.9120
iteration 5600: Time:183.90, TrainLoss: 0.2551, TrainAccu: 0.9046, TestLoss: 0.4515, TestAccu: 0.9110
iteration 5625: Time:184.69, TrainLoss: 0.2550, TrainAccu: 0.9046, TestLoss: 0.4513, TestAccu: 0.9110
iteration 5650: Time:185.48, TrainLoss: 0.2549, TrainAccu: 0.9046, TestLoss: 0.4512, TestAccu: 0.9110
iteration 5675: Time:186.27, TrainLoss: 0.2548, TrainAccu: 0.9046, TestLoss: 0.4511, TestAccu: 0.9110
iteration 5700: Time:187.07, TrainLoss: 0.2547, TrainAccu: 0.9047, TestLoss: 0.4510, TestAccu: 0.9110
iteration 5725: Time:187.86, TrainLoss: 0.2546, TrainAccu: 0.9047, TestLoss: 0.4508, TestAccu: 0.9110
iteration 5750: Time:188.66, TrainLoss: 0.2545, TrainAccu: 0.9047, TestLoss: 0.4507, TestAccu: 0.9120
iteration 5775: Time:189.45, TrainLoss: 0.2545, TrainAccu: 0.9048, TestLoss: 0.4506, TestAccu: 0.9120
iteration 5800: Time:190.25, TrainLoss: 0.2544, TrainAccu: 0.9048, TestLoss: 0.4505, TestAccu: 0.9120
iteration 5825: Time:191.04, TrainLoss: 0.2543, TrainAccu: 0.9050, TestLoss: 0.4503, TestAccu: 0.9120
iteration 5850: Time:191.84, TrainLoss: 0.2542, TrainAccu: 0.9051, TestLoss: 0.4502, TestAccu: 0.9120
iteration 5875: Time:192.63, TrainLoss: 0.2541, TrainAccu: 0.9051, TestLoss: 0.4501, TestAccu: 0.9120
iteration 5900: Time:193.44, TrainLoss: 0.2540, TrainAccu: 0.9052, TestLoss: 0.4500, TestAccu: 0.9120
iteration 5925: Time:194.23, TrainLoss: 0.2539, TrainAccu: 0.9053, TestLoss: 0.4498, TestAccu: 0.9120
iteration 5950: Time:195.02, TrainLoss: 0.2538, TrainAccu: 0.9054, TestLoss: 0.4497, TestAccu: 0.9120
iteration 5975: Time:195.81, TrainLoss: 0.2538, TrainAccu: 0.9055, TestLoss: 0.4496, TestAccu: 0.9120
iteration 6000: Time:196.61, TrainLoss: 0.2537, TrainAccu: 0.9055, TestLoss: 0.4495, TestAccu: 0.9120
iteration 6025: Time:197.40, TrainLoss: 0.2536, TrainAccu: 0.9055, TestLoss: 0.4493, TestAccu: 0.9120
iteration 6050: Time:198.19, TrainLoss: 0.2535, TrainAccu: 0.9057, TestLoss: 0.4492, TestAccu: 0.9120
iteration 6075: Time:198.99, TrainLoss: 0.2534, TrainAccu: 0.9056, TestLoss: 0.4491, TestAccu: 0.9120
iteration 6100: Time:199.78, TrainLoss: 0.2533, TrainAccu: 0.9054, TestLoss: 0.4490, TestAccu: 0.9120
iteration 6125: Time:200.57, TrainLoss: 0.2533, TrainAccu: 0.9054, TestLoss: 0.4489, TestAccu: 0.9120
iteration 6150: Time:201.36, TrainLoss: 0.2532, TrainAccu: 0.9055, TestLoss: 0.4487, TestAccu: 0.9120
iteration 6175: Time:202.16, TrainLoss: 0.2531, TrainAccu: 0.9057, TestLoss: 0.4486, TestAccu: 0.9120
iteration 6200: Time:202.95, TrainLoss: 0.2530, TrainAccu: 0.9058, TestLoss: 0.4485, TestAccu: 0.9120
iteration 6225: Time:203.75, TrainLoss: 0.2529, TrainAccu: 0.9059, TestLoss: 0.4484, TestAccu: 0.9120
iteration 6250: Time:204.54, TrainLoss: 0.2529, TrainAccu: 0.9061, TestLoss: 0.4483, TestAccu: 0.9120
iteration 6275: Time:205.33, TrainLoss: 0.2528, TrainAccu: 0.9064, TestLoss: 0.4481, TestAccu: 0.9120
iteration 6300: Time:206.12, TrainLoss: 0.2527, TrainAccu: 0.9064, TestLoss: 0.4480, TestAccu: 0.9120
iteration 6325: Time:206.91, TrainLoss: 0.2526, TrainAccu: 0.9063, TestLoss: 0.4479, TestAccu: 0.9130
iteration 6350: Time:207.70, TrainLoss: 0.2525, TrainAccu: 0.9063, TestLoss: 0.4478, TestAccu: 0.9130
iteration 6375: Time:208.50, TrainLoss: 0.2525, TrainAccu: 0.9064, TestLoss: 0.4477, TestAccu: 0.9130
iteration 6400: Time:209.29, TrainLoss: 0.2524, TrainAccu: 0.9064, TestLoss: 0.4476, TestAccu: 0.9130
iteration 6425: Time:210.08, TrainLoss: 0.2523, TrainAccu: 0.9065, TestLoss: 0.4474, TestAccu: 0.9130
iteration 6450: Time:210.88, TrainLoss: 0.2522, TrainAccu: 0.9066, TestLoss: 0.4473, TestAccu: 0.9130
iteration 6475: Time:211.67, TrainLoss: 0.2522, TrainAccu: 0.9066, TestLoss: 0.4472, TestAccu: 0.9130
iteration 6500: Time:212.47, TrainLoss: 0.2521, TrainAccu: 0.9066, TestLoss: 0.4471, TestAccu: 0.9130
iteration 6525: Time:213.27, TrainLoss: 0.2520, TrainAccu: 0.9068, TestLoss: 0.4470, TestAccu: 0.9130
iteration 6550: Time:214.07, TrainLoss: 0.2519, TrainAccu: 0.9068, TestLoss: 0.4469, TestAccu: 0.9130
iteration 6575: Time:214.87, TrainLoss: 0.2519, TrainAccu: 0.9067, TestLoss: 0.4468, TestAccu: 0.9130
iteration 6600: Time:215.67, TrainLoss: 0.2518, TrainAccu: 0.9067, TestLoss: 0.4467, TestAccu: 0.9130
iteration 6625: Time:216.46, TrainLoss: 0.2517, TrainAccu: 0.9067, TestLoss: 0.4465, TestAccu: 0.9130
iteration 6650: Time:217.26, TrainLoss: 0.2516, TrainAccu: 0.9067, TestLoss: 0.4464, TestAccu: 0.9130
iteration 6675: Time:218.05, TrainLoss: 0.2516, TrainAccu: 0.9067, TestLoss: 0.4463, TestAccu: 0.9130
iteration 6700: Time:218.85, TrainLoss: 0.2515, TrainAccu: 0.9067, TestLoss: 0.4462, TestAccu: 0.9130
iteration 6725: Time:219.66, TrainLoss: 0.2514, TrainAccu: 0.9068, TestLoss: 0.4461, TestAccu: 0.9130
iteration 6750: Time:220.46, TrainLoss: 0.2514, TrainAccu: 0.9067, TestLoss: 0.4460, TestAccu: 0.9130
iteration 6775: Time:221.26, TrainLoss: 0.2513, TrainAccu: 0.9068, TestLoss: 0.4459, TestAccu: 0.9130
iteration 6800: Time:222.06, TrainLoss: 0.2512, TrainAccu: 0.9068, TestLoss: 0.4458, TestAccu: 0.9130
iteration 6825: Time:222.86, TrainLoss: 0.2511, TrainAccu: 0.9068, TestLoss: 0.4457, TestAccu: 0.9130
iteration 6850: Time:223.66, TrainLoss: 0.2511, TrainAccu: 0.9069, TestLoss: 0.4456, TestAccu: 0.9130
iteration 6875: Time:224.46, TrainLoss: 0.2510, TrainAccu: 0.9069, TestLoss: 0.4454, TestAccu: 0.9130
iteration 6900: Time:225.25, TrainLoss: 0.2509, TrainAccu: 0.9068, TestLoss: 0.4453, TestAccu: 0.9130
iteration 6925: Time:226.05, TrainLoss: 0.2509, TrainAccu: 0.9068, TestLoss: 0.4452, TestAccu: 0.9130
iteration 6950: Time:226.84, TrainLoss: 0.2508, TrainAccu: 0.9071, TestLoss: 0.4451, TestAccu: 0.9130
iteration 6975: Time:227.63, TrainLoss: 0.2507, TrainAccu: 0.9071, TestLoss: 0.4450, TestAccu: 0.9130
iteration 7000: Time:228.42, TrainLoss: 0.2507, TrainAccu: 0.9071, TestLoss: 0.4449, TestAccu: 0.9130
iteration 7025: Time:229.22, TrainLoss: 0.2506, TrainAccu: 0.9072, TestLoss: 0.4448, TestAccu: 0.9130
iteration 7050: Time:230.01, TrainLoss: 0.2505, TrainAccu: 0.9072, TestLoss: 0.4447, TestAccu: 0.9130
iteration 7075: Time:230.80, TrainLoss: 0.2505, TrainAccu: 0.9074, TestLoss: 0.4446, TestAccu: 0.9130
iteration 7100: Time:231.60, TrainLoss: 0.2504, TrainAccu: 0.9075, TestLoss: 0.4445, TestAccu: 0.9130
iteration 7125: Time:232.39, TrainLoss: 0.2503, TrainAccu: 0.9078, TestLoss: 0.4444, TestAccu: 0.9130
iteration 7150: Time:233.18, TrainLoss: 0.2503, TrainAccu: 0.9081, TestLoss: 0.4443, TestAccu: 0.9130
iteration 7175: Time:233.98, TrainLoss: 0.2502, TrainAccu: 0.9083, TestLoss: 0.4442, TestAccu: 0.9130
iteration 7200: Time:234.77, TrainLoss: 0.2501, TrainAccu: 0.9083, TestLoss: 0.4441, TestAccu: 0.9130
iteration 7225: Time:235.56, TrainLoss: 0.2501, TrainAccu: 0.9084, TestLoss: 0.4440, TestAccu: 0.9130
iteration 7250: Time:236.36, TrainLoss: 0.2500, TrainAccu: 0.9085, TestLoss: 0.4439, TestAccu: 0.9130
iteration 7275: Time:237.15, TrainLoss: 0.2499, TrainAccu: 0.9085, TestLoss: 0.4438, TestAccu: 0.9130
iteration 7300: Time:237.95, TrainLoss: 0.2499, TrainAccu: 0.9086, TestLoss: 0.4437, TestAccu: 0.9130
iteration 7325: Time:238.74, TrainLoss: 0.2498, TrainAccu: 0.9088, TestLoss: 0.4436, TestAccu: 0.9130
iteration 7350: Time:239.54, TrainLoss: 0.2498, TrainAccu: 0.9088, TestLoss: 0.4434, TestAccu: 0.9130
iteration 7375: Time:240.32, TrainLoss: 0.2497, TrainAccu: 0.9088, TestLoss: 0.4433, TestAccu: 0.9130
iteration 7400: Time:241.12, TrainLoss: 0.2496, TrainAccu: 0.9089, TestLoss: 0.4432, TestAccu: 0.9130
iteration 7425: Time:241.91, TrainLoss: 0.2496, TrainAccu: 0.9090, TestLoss: 0.4431, TestAccu: 0.9130
iteration 7450: Time:242.71, TrainLoss: 0.2495, TrainAccu: 0.9090, TestLoss: 0.4430, TestAccu: 0.9130
iteration 7475: Time:243.50, TrainLoss: 0.2494, TrainAccu: 0.9090, TestLoss: 0.4429, TestAccu: 0.9130
iteration 7500: Time:244.29, TrainLoss: 0.2494, TrainAccu: 0.9092, TestLoss: 0.4428, TestAccu: 0.9130
iteration 7525: Time:245.09, TrainLoss: 0.2493, TrainAccu: 0.9093, TestLoss: 0.4427, TestAccu: 0.9130
iteration 7550: Time:245.88, TrainLoss: 0.2493, TrainAccu: 0.9094, TestLoss: 0.4426, TestAccu: 0.9130
iteration 7575: Time:246.67, TrainLoss: 0.2492, TrainAccu: 0.9093, TestLoss: 0.4425, TestAccu: 0.9130
iteration 7600: Time:247.46, TrainLoss: 0.2491, TrainAccu: 0.9093, TestLoss: 0.4424, TestAccu: 0.9130
iteration 7625: Time:248.26, TrainLoss: 0.2491, TrainAccu: 0.9093, TestLoss: 0.4423, TestAccu: 0.9130
iteration 7650: Time:249.06, TrainLoss: 0.2490, TrainAccu: 0.9094, TestLoss: 0.4422, TestAccu: 0.9130
iteration 7675: Time:249.85, TrainLoss: 0.2490, TrainAccu: 0.9094, TestLoss: 0.4422, TestAccu: 0.9130
iteration 7700: Time:250.65, TrainLoss: 0.2489, TrainAccu: 0.9095, TestLoss: 0.4421, TestAccu: 0.9130
iteration 7725: Time:251.44, TrainLoss: 0.2488, TrainAccu: 0.9095, TestLoss: 0.4420, TestAccu: 0.9130
iteration 7750: Time:252.23, TrainLoss: 0.2488, TrainAccu: 0.9095, TestLoss: 0.4419, TestAccu: 0.9130
iteration 7775: Time:253.05, TrainLoss: 0.2487, TrainAccu: 0.9096, TestLoss: 0.4418, TestAccu: 0.9130
iteration 7800: Time:253.84, TrainLoss: 0.2487, TrainAccu: 0.9096, TestLoss: 0.4417, TestAccu: 0.9130
iteration 7825: Time:254.64, TrainLoss: 0.2486, TrainAccu: 0.9095, TestLoss: 0.4416, TestAccu: 0.9130
iteration 7850: Time:255.43, TrainLoss: 0.2486, TrainAccu: 0.9095, TestLoss: 0.4415, TestAccu: 0.9130
iteration 7875: Time:256.22, TrainLoss: 0.2485, TrainAccu: 0.9096, TestLoss: 0.4414, TestAccu: 0.9130
iteration 7900: Time:257.02, TrainLoss: 0.2484, TrainAccu: 0.9096, TestLoss: 0.4413, TestAccu: 0.9130
iteration 7925: Time:257.81, TrainLoss: 0.2484, TrainAccu: 0.9097, TestLoss: 0.4412, TestAccu: 0.9140
iteration 7950: Time:258.61, TrainLoss: 0.2483, TrainAccu: 0.9097, TestLoss: 0.4411, TestAccu: 0.9140
iteration 7975: Time:259.41, TrainLoss: 0.2483, TrainAccu: 0.9097, TestLoss: 0.4410, TestAccu: 0.9140
iteration 8000: Time:260.21, TrainLoss: 0.2482, TrainAccu: 0.9098, TestLoss: 0.4409, TestAccu: 0.9140
iteration 8025: Time:261.01, TrainLoss: 0.2482, TrainAccu: 0.9098, TestLoss: 0.4408, TestAccu: 0.9140
iteration 8050: Time:261.80, TrainLoss: 0.2481, TrainAccu: 0.9098, TestLoss: 0.4407, TestAccu: 0.9140
iteration 8075: Time:262.59, TrainLoss: 0.2480, TrainAccu: 0.9099, TestLoss: 0.4406, TestAccu: 0.9140
iteration 8100: Time:263.39, TrainLoss: 0.2480, TrainAccu: 0.9098, TestLoss: 0.4405, TestAccu: 0.9140
iteration 8125: Time:264.18, TrainLoss: 0.2479, TrainAccu: 0.9097, TestLoss: 0.4404, TestAccu: 0.9140
iteration 8150: Time:264.97, TrainLoss: 0.2479, TrainAccu: 0.9097, TestLoss: 0.4403, TestAccu: 0.9150
iteration 8175: Time:265.77, TrainLoss: 0.2478, TrainAccu: 0.9097, TestLoss: 0.4402, TestAccu: 0.9150
iteration 8200: Time:266.57, TrainLoss: 0.2478, TrainAccu: 0.9098, TestLoss: 0.4402, TestAccu: 0.9150
iteration 8225: Time:267.36, TrainLoss: 0.2477, TrainAccu: 0.9098, TestLoss: 0.4401, TestAccu: 0.9150
iteration 8250: Time:268.16, TrainLoss: 0.2477, TrainAccu: 0.9098, TestLoss: 0.4400, TestAccu: 0.9150
iteration 8275: Time:268.95, TrainLoss: 0.2476, TrainAccu: 0.9098, TestLoss: 0.4399, TestAccu: 0.9150
iteration 8300: Time:269.75, TrainLoss: 0.2476, TrainAccu: 0.9098, TestLoss: 0.4398, TestAccu: 0.9150
iteration 8325: Time:270.54, TrainLoss: 0.2475, TrainAccu: 0.9097, TestLoss: 0.4397, TestAccu: 0.9150
iteration 8350: Time:271.33, TrainLoss: 0.2475, TrainAccu: 0.9098, TestLoss: 0.4396, TestAccu: 0.9150
iteration 8375: Time:272.13, TrainLoss: 0.2474, TrainAccu: 0.9098, TestLoss: 0.4395, TestAccu: 0.9150
iteration 8400: Time:272.92, TrainLoss: 0.2473, TrainAccu: 0.9098, TestLoss: 0.4394, TestAccu: 0.9160
iteration 8425: Time:273.72, TrainLoss: 0.2473, TrainAccu: 0.9097, TestLoss: 0.4393, TestAccu: 0.9160
iteration 8450: Time:274.52, TrainLoss: 0.2472, TrainAccu: 0.9098, TestLoss: 0.4392, TestAccu: 0.9160
iteration 8475: Time:275.31, TrainLoss: 0.2472, TrainAccu: 0.9098, TestLoss: 0.4392, TestAccu: 0.9160
iteration 8500: Time:276.10, TrainLoss: 0.2471, TrainAccu: 0.9097, TestLoss: 0.4391, TestAccu: 0.9160
iteration 8525: Time:276.90, TrainLoss: 0.2471, TrainAccu: 0.9097, TestLoss: 0.4390, TestAccu: 0.9160
iteration 8550: Time:277.69, TrainLoss: 0.2470, TrainAccu: 0.9097, TestLoss: 0.4389, TestAccu: 0.9160
iteration 8575: Time:278.49, TrainLoss: 0.2470, TrainAccu: 0.9097, TestLoss: 0.4388, TestAccu: 0.9160
iteration 8600: Time:279.28, TrainLoss: 0.2469, TrainAccu: 0.9100, TestLoss: 0.4387, TestAccu: 0.9160
iteration 8625: Time:280.08, TrainLoss: 0.2469, TrainAccu: 0.9101, TestLoss: 0.4386, TestAccu: 0.9160
iteration 8650: Time:280.87, TrainLoss: 0.2468, TrainAccu: 0.9101, TestLoss: 0.4385, TestAccu: 0.9160
iteration 8675: Time:281.66, TrainLoss: 0.2468, TrainAccu: 0.9102, TestLoss: 0.4385, TestAccu: 0.9160
iteration 8700: Time:282.46, TrainLoss: 0.2467, TrainAccu: 0.9100, TestLoss: 0.4384, TestAccu: 0.9160
iteration 8725: Time:283.27, TrainLoss: 0.2467, TrainAccu: 0.9101, TestLoss: 0.4383, TestAccu: 0.9160
iteration 8750: Time:284.06, TrainLoss: 0.2466, TrainAccu: 0.9102, TestLoss: 0.4382, TestAccu: 0.9160
iteration 8775: Time:284.85, TrainLoss: 0.2466, TrainAccu: 0.9101, TestLoss: 0.4381, TestAccu: 0.9160
iteration 8800: Time:285.65, TrainLoss: 0.2465, TrainAccu: 0.9103, TestLoss: 0.4380, TestAccu: 0.9160
iteration 8825: Time:286.44, TrainLoss: 0.2465, TrainAccu: 0.9104, TestLoss: 0.4379, TestAccu: 0.9160
iteration 8850: Time:287.23, TrainLoss: 0.2464, TrainAccu: 0.9103, TestLoss: 0.4378, TestAccu: 0.9160
iteration 8875: Time:288.03, TrainLoss: 0.2464, TrainAccu: 0.9103, TestLoss: 0.4378, TestAccu: 0.9170
iteration 8900: Time:288.83, TrainLoss: 0.2463, TrainAccu: 0.9103, TestLoss: 0.4377, TestAccu: 0.9170
iteration 8925: Time:289.62, TrainLoss: 0.2463, TrainAccu: 0.9103, TestLoss: 0.4376, TestAccu: 0.9170
iteration 8950: Time:290.42, TrainLoss: 0.2462, TrainAccu: 0.9103, TestLoss: 0.4375, TestAccu: 0.9170
iteration 8975: Time:291.21, TrainLoss: 0.2462, TrainAccu: 0.9103, TestLoss: 0.4374, TestAccu: 0.9170
iteration 9000: Time:292.00, TrainLoss: 0.2462, TrainAccu: 0.9103, TestLoss: 0.4373, TestAccu: 0.9170
iteration 9025: Time:292.79, TrainLoss: 0.2461, TrainAccu: 0.9105, TestLoss: 0.4373, TestAccu: 0.9170
iteration 9050: Time:293.59, TrainLoss: 0.2461, TrainAccu: 0.9105, TestLoss: 0.4372, TestAccu: 0.9170
iteration 9075: Time:294.38, TrainLoss: 0.2460, TrainAccu: 0.9104, TestLoss: 0.4371, TestAccu: 0.9170
iteration 9100: Time:295.17, TrainLoss: 0.2460, TrainAccu: 0.9105, TestLoss: 0.4370, TestAccu: 0.9170
iteration 9125: Time:295.97, TrainLoss: 0.2459, TrainAccu: 0.9104, TestLoss: 0.4369, TestAccu: 0.9170
iteration 9150: Time:296.76, TrainLoss: 0.2459, TrainAccu: 0.9103, TestLoss: 0.4368, TestAccu: 0.9170
iteration 9175: Time:297.55, TrainLoss: 0.2458, TrainAccu: 0.9103, TestLoss: 0.4368, TestAccu: 0.9170
iteration 9200: Time:298.34, TrainLoss: 0.2458, TrainAccu: 0.9103, TestLoss: 0.4367, TestAccu: 0.9180
iteration 9225: Time:299.14, TrainLoss: 0.2457, TrainAccu: 0.9102, TestLoss: 0.4366, TestAccu: 0.9180
iteration 9250: Time:299.93, TrainLoss: 0.2457, TrainAccu: 0.9102, TestLoss: 0.4365, TestAccu: 0.9180
iteration 9275: Time:300.72, TrainLoss: 0.2456, TrainAccu: 0.9103, TestLoss: 0.4364, TestAccu: 0.9180
iteration 9300: Time:301.52, TrainLoss: 0.2456, TrainAccu: 0.9103, TestLoss: 0.4363, TestAccu: 0.9180
iteration 9325: Time:302.32, TrainLoss: 0.2455, TrainAccu: 0.9103, TestLoss: 0.4363, TestAccu: 0.9180
iteration 9350: Time:303.11, TrainLoss: 0.2455, TrainAccu: 0.9103, TestLoss: 0.4362, TestAccu: 0.9180
iteration 9375: Time:303.90, TrainLoss: 0.2455, TrainAccu: 0.9104, TestLoss: 0.4361, TestAccu: 0.9180
iteration 9400: Time:304.70, TrainLoss: 0.2454, TrainAccu: 0.9104, TestLoss: 0.4360, TestAccu: 0.9180
iteration 9425: Time:305.49, TrainLoss: 0.2454, TrainAccu: 0.9105, TestLoss: 0.4359, TestAccu: 0.9180
iteration 9450: Time:306.29, TrainLoss: 0.2453, TrainAccu: 0.9105, TestLoss: 0.4359, TestAccu: 0.9180
iteration 9475: Time:307.08, TrainLoss: 0.2453, TrainAccu: 0.9106, TestLoss: 0.4358, TestAccu: 0.9180
iteration 9500: Time:307.87, TrainLoss: 0.2452, TrainAccu: 0.9105, TestLoss: 0.4357, TestAccu: 0.9180
iteration 9525: Time:308.67, TrainLoss: 0.2452, TrainAccu: 0.9105, TestLoss: 0.4356, TestAccu: 0.9180
iteration 9550: Time:309.46, TrainLoss: 0.2451, TrainAccu: 0.9106, TestLoss: 0.4355, TestAccu: 0.9180
iteration 9575: Time:310.27, TrainLoss: 0.2451, TrainAccu: 0.9106, TestLoss: 0.4355, TestAccu: 0.9180
iteration 9600: Time:311.06, TrainLoss: 0.2451, TrainAccu: 0.9106, TestLoss: 0.4354, TestAccu: 0.9180
iteration 9625: Time:311.86, TrainLoss: 0.2450, TrainAccu: 0.9106, TestLoss: 0.4353, TestAccu: 0.9180
iteration 9650: Time:312.65, TrainLoss: 0.2450, TrainAccu: 0.9106, TestLoss: 0.4352, TestAccu: 0.9180
iteration 9675: Time:313.46, TrainLoss: 0.2449, TrainAccu: 0.9106, TestLoss: 0.4351, TestAccu: 0.9180
iteration 9700: Time:314.25, TrainLoss: 0.2449, TrainAccu: 0.9107, TestLoss: 0.4351, TestAccu: 0.9180
iteration 9725: Time:315.04, TrainLoss: 0.2448, TrainAccu: 0.9107, TestLoss: 0.4350, TestAccu: 0.9180
iteration 9750: Time:315.84, TrainLoss: 0.2448, TrainAccu: 0.9106, TestLoss: 0.4349, TestAccu: 0.9180
iteration 9775: Time:316.63, TrainLoss: 0.2448, TrainAccu: 0.9106, TestLoss: 0.4348, TestAccu: 0.9180
iteration 9800: Time:317.43, TrainLoss: 0.2447, TrainAccu: 0.9106, TestLoss: 0.4347, TestAccu: 0.9180
iteration 9825: Time:318.22, TrainLoss: 0.2447, TrainAccu: 0.9106, TestLoss: 0.4347, TestAccu: 0.9180
iteration 9850: Time:319.01, TrainLoss: 0.2446, TrainAccu: 0.9106, TestLoss: 0.4346, TestAccu: 0.9180
iteration 9875: Time:319.80, TrainLoss: 0.2446, TrainAccu: 0.9106, TestLoss: 0.4345, TestAccu: 0.9180
iteration 9900: Time:320.59, TrainLoss: 0.2445, TrainAccu: 0.9105, TestLoss: 0.4344, TestAccu: 0.9180
iteration 9925: Time:321.39, TrainLoss: 0.2445, TrainAccu: 0.9105, TestLoss: 0.4344, TestAccu: 0.9180
iteration 9950: Time:322.18, TrainLoss: 0.2445, TrainAccu: 0.9105, TestLoss: 0.4343, TestAccu: 0.9180
iteration 9975: Time:322.97, TrainLoss: 0.2444, TrainAccu: 0.9105, TestLoss: 0.4342, TestAccu: 0.9180
iteration 10000: Time:323.77, TrainLoss: 0.2444, TrainAccu: 0.9106, TestLoss: 0.4341, TestAccu: 0.9180
