iteration 223: Time:1.58, TrainLoss: 0.8893, TrainAccu: 0.5000, TestLoss: 0.5637, TestAccu: 0.7760
iteration 224: Time:1.58, TrainLoss: 0.8880, TrainAccu: 0.5000, TestLoss: 0.5631, TestAccu: 0.7770
iteration 225: Time:1.59, TrainLoss: 0.8867, TrainAccu: 0.5000, TestLoss: 0.5625, TestAccu: 0.7770
iteration 226: Time:1.60, TrainLoss: 0.8854, TrainAccu: 0.5000, TestLoss: 0.5619, TestAccu: 0.7770
iteration 227: Time:1.61, TrainLoss: 0.8841, TrainAccu: 0.5000, TestLoss: 0.5613, TestAccu: 0.7770
iteration 228: Time:1.61, TrainLoss: 0.8828, TrainAccu: 0.5000, TestLoss: 0.5608, TestAccu: 0.7770
iteration 229: Time:1.62, TrainLoss: 0.8815, TrainAccu: 0.5000, TestLoss: 0.5602, TestAccu: 0.7770
iteration 230: Time:1.63, TrainLoss: 0.8803, TrainAccu: 0.5000, TestLoss: 0.5596, TestAccu: 0.7800
iteration 231: Time:1.64, TrainLoss: 0.8790, TrainAccu: 0.5000, TestLoss: 0.5590, TestAccu: 0.7820
iteration 232: Time:1.64, TrainLoss: 0.8777, TrainAccu: 0.5000, TestLoss: 0.5584, TestAccu: 0.7830
iteration 233: Time:1.65, TrainLoss: 0.8765, TrainAccu: 0.5000, TestLoss: 0.5578, TestAccu: 0.7840
iteration 234: Time:1.66, TrainLoss: 0.8752, TrainAccu: 0.5000, TestLoss: 0.5572, TestAccu: 0.7850
iteration 235: Time:1.66, TrainLoss: 0.8740, TrainAccu: 0.5000, TestLoss: 0.5567, TestAccu: 0.7860
iteration 236: Time:1.67, TrainLoss: 0.8727, TrainAccu: 0.5000, TestLoss: 0.5561, TestAccu: 0.7920
iteration 237: Time:1.68, TrainLoss: 0.8715, TrainAccu: 0.5000, TestLoss: 0.5555, TestAccu: 0.7930
iteration 238: Time:1.68, TrainLoss: 0.8702, TrainAccu: 0.5000, TestLoss: 0.5550, TestAccu: 0.7940
iteration 239: Time:1.69, TrainLoss: 0.8690, TrainAccu: 0.5000, TestLoss: 0.5544, TestAccu: 0.7940
iteration 240: Time:1.70, TrainLoss: 0.8678, TrainAccu: 0.5000, TestLoss: 0.5538, TestAccu: 0.7940
iteration 241: Time:1.71, TrainLoss: 0.8666, TrainAccu: 0.5000, TestLoss: 0.5533, TestAccu: 0.7950
iteration 242: Time:1.71, TrainLoss: 0.8653, TrainAccu: 0.5000, TestLoss: 0.5527, TestAccu: 0.7950
iteration 243: Time:1.72, TrainLoss: 0.8641, TrainAccu: 0.5000, TestLoss: 0.5522, TestAccu: 0.7960
iteration 244: Time:1.73, TrainLoss: 0.8629, TrainAccu: 0.5000, TestLoss: 0.5516, TestAccu: 0.7980
iteration 245: Time:1.73, TrainLoss: 0.8617, TrainAccu: 0.5000, TestLoss: 0.5511, TestAccu: 0.7990
iteration 246: Time:1.74, TrainLoss: 0.8605, TrainAccu: 0.5000, TestLoss: 0.5505, TestAccu: 0.7980
iteration 247: Time:1.75, TrainLoss: 0.8593, TrainAccu: 0.5000, TestLoss: 0.5500, TestAccu: 0.8000
iteration 248: Time:1.76, TrainLoss: 0.8581, TrainAccu: 0.5000, TestLoss: 0.5494, TestAccu: 0.8000
iteration 249: Time:1.76, TrainLoss: 0.8570, TrainAccu: 0.5000, TestLoss: 0.5489, TestAccu: 0.8000
iteration 250: Time:1.77, TrainLoss: 0.8558, TrainAccu: 0.5000, TestLoss: 0.5484, TestAccu: 0.8000
iteration 251: Time:1.78, TrainLoss: 0.8546, TrainAccu: 0.5000, TestLoss: 0.5478, TestAccu: 0.8020
iteration 252: Time:1.78, TrainLoss: 0.8534, TrainAccu: 0.5000, TestLoss: 0.5473, TestAccu: 0.8030
iteration 253: Time:1.79, TrainLoss: 0.8523, TrainAccu: 0.5000, TestLoss: 0.5468, TestAccu: 0.8050
iteration 254: Time:1.80, TrainLoss: 0.8511, TrainAccu: 0.5000, TestLoss: 0.5462, TestAccu: 0.8060
iteration 255: Time:1.81, TrainLoss: 0.8499, TrainAccu: 0.5000, TestLoss: 0.5457, TestAccu: 0.8070
iteration 256: Time:1.81, TrainLoss: 0.8488, TrainAccu: 0.5000, TestLoss: 0.5452, TestAccu: 0.8080
iteration 257: Time:1.82, TrainLoss: 0.8476, TrainAccu: 0.5000, TestLoss: 0.5447, TestAccu: 0.8090
iteration 258: Time:1.83, TrainLoss: 0.8465, TrainAccu: 0.5000, TestLoss: 0.5441, TestAccu: 0.8110
iteration 259: Time:1.84, TrainLoss: 0.8453, TrainAccu: 0.5000, TestLoss: 0.5436, TestAccu: 0.8110
iteration 260: Time:1.84, TrainLoss: 0.8442, TrainAccu: 0.5000, TestLoss: 0.5431, TestAccu: 0.8120
iteration 261: Time:1.85, TrainLoss: 0.8431, TrainAccu: 0.5000, TestLoss: 0.5426, TestAccu: 0.8120
iteration 262: Time:1.86, TrainLoss: 0.8419, TrainAccu: 0.5000, TestLoss: 0.5421, TestAccu: 0.8120
iteration 263: Time:1.86, TrainLoss: 0.8408, TrainAccu: 0.5000, TestLoss: 0.5416, TestAccu: 0.8130
iteration 264: Time:1.87, TrainLoss: 0.8397, TrainAccu: 0.5000, TestLoss: 0.5411, TestAccu: 0.8140
iteration 265: Time:1.88, TrainLoss: 0.8386, TrainAccu: 0.5000, TestLoss: 0.5406, TestAccu: 0.8140
iteration 266: Time:1.88, TrainLoss: 0.8375, TrainAccu: 0.5000, TestLoss: 0.5401, TestAccu: 0.8140
iteration 267: Time:1.89, TrainLoss: 0.8364, TrainAccu: 0.5000, TestLoss: 0.5395, TestAccu: 0.8150
iteration 268: Time:1.90, TrainLoss: 0.8352, TrainAccu: 0.5000, TestLoss: 0.5391, TestAccu: 0.8150
iteration 269: Time:1.90, TrainLoss: 0.8341, TrainAccu: 0.5000, TestLoss: 0.5386, TestAccu: 0.8150
iteration 270: Time:1.91, TrainLoss: 0.8330, TrainAccu: 0.5000, TestLoss: 0.5381, TestAccu: 0.8170
iteration 271: Time:1.92, TrainLoss: 0.8320, TrainAccu: 0.5000, TestLoss: 0.5376, TestAccu: 0.8180
iteration 272: Time:1.92, TrainLoss: 0.8309, TrainAccu: 0.5000, TestLoss: 0.5371, TestAccu: 0.8180
iteration 273: Time:1.93, TrainLoss: 0.8298, TrainAccu: 0.5000, TestLoss: 0.5366, TestAccu: 0.8180
iteration 274: Time:1.94, TrainLoss: 0.8287, TrainAccu: 0.5000, TestLoss: 0.5361, TestAccu: 0.8190
iteration 275: Time:1.95, TrainLoss: 0.8276, TrainAccu: 0.5000, TestLoss: 0.5356, TestAccu: 0.8190
iteration 276: Time:1.95, TrainLoss: 0.8265, TrainAccu: 0.5000, TestLoss: 0.5351, TestAccu: 0.8180
iteration 277: Time:1.96, TrainLoss: 0.8255, TrainAccu: 0.5000, TestLoss: 0.5347, TestAccu: 0.8180
iteration 278: Time:1.97, TrainLoss: 0.8244, TrainAccu: 0.5000, TestLoss: 0.5342, TestAccu: 0.8180
iteration 279: Time:1.97, TrainLoss: 0.8233, TrainAccu: 0.5000, TestLoss: 0.5337, TestAccu: 0.8180
iteration 280: Time:1.98, TrainLoss: 0.8223, TrainAccu: 0.5000, TestLoss: 0.5332, TestAccu: 0.8190
iteration 281: Time:1.99, TrainLoss: 0.8212, TrainAccu: 0.5000, TestLoss: 0.5327, TestAccu: 0.8210
iteration 282: Time:1.99, TrainLoss: 0.8202, TrainAccu: 0.5000, TestLoss: 0.5323, TestAccu: 0.8220
iteration 283: Time:2.00, TrainLoss: 0.8191, TrainAccu: 0.5000, TestLoss: 0.5318, TestAccu: 0.8230
iteration 284: Time:2.01, TrainLoss: 0.8181, TrainAccu: 0.5000, TestLoss: 0.5313, TestAccu: 0.8240
iteration 285: Time:2.02, TrainLoss: 0.8170, TrainAccu: 0.5000, TestLoss: 0.5309, TestAccu: 0.8240
iteration 286: Time:2.02, TrainLoss: 0.8160, TrainAccu: 0.5000, TestLoss: 0.5304, TestAccu: 0.8240
iteration 287: Time:2.03, TrainLoss: 0.8149, TrainAccu: 0.5000, TestLoss: 0.5299, TestAccu: 0.8250
iteration 288: Time:2.04, TrainLoss: 0.8139, TrainAccu: 0.5000, TestLoss: 0.5295, TestAccu: 0.8250
iteration 289: Time:2.04, TrainLoss: 0.8129, TrainAccu: 0.5000, TestLoss: 0.5290, TestAccu: 0.8250
iteration 290: Time:2.05, TrainLoss: 0.8119, TrainAccu: 0.5000, TestLoss: 0.5286, TestAccu: 0.8250
iteration 291: Time:2.06, TrainLoss: 0.8108, TrainAccu: 0.5000, TestLoss: 0.5281, TestAccu: 0.8260
iteration 292: Time:2.06, TrainLoss: 0.8098, TrainAccu: 0.5000, TestLoss: 0.5277, TestAccu: 0.8270
iteration 293: Time:2.07, TrainLoss: 0.8088, TrainAccu: 0.5000, TestLoss: 0.5272, TestAccu: 0.8260
iteration 294: Time:2.08, TrainLoss: 0.8078, TrainAccu: 0.5000, TestLoss: 0.5268, TestAccu: 0.8250
iteration 295: Time:2.08, TrainLoss: 0.8068, TrainAccu: 0.5000, TestLoss: 0.5263, TestAccu: 0.8250
iteration 296: Time:2.09, TrainLoss: 0.8058, TrainAccu: 0.5000, TestLoss: 0.5259, TestAccu: 0.8270
iteration 297: Time:2.10, TrainLoss: 0.8048, TrainAccu: 0.5000, TestLoss: 0.5254, TestAccu: 0.8270
iteration 298: Time:2.10, TrainLoss: 0.8038, TrainAccu: 0.5000, TestLoss: 0.5250, TestAccu: 0.8280
iteration 299: Time:2.11, TrainLoss: 0.8028, TrainAccu: 0.5000, TestLoss: 0.5245, TestAccu: 0.8280
iteration 300: Time:2.12, TrainLoss: 0.8018, TrainAccu: 0.5000, TestLoss: 0.5241, TestAccu: 0.8270
iteration 301: Time:2.12, TrainLoss: 0.8008, TrainAccu: 0.5000, TestLoss: 0.5236, TestAccu: 0.8270
iteration 302: Time:2.13, TrainLoss: 0.7998, TrainAccu: 0.5000, TestLoss: 0.5232, TestAccu: 0.8290
iteration 303: Time:2.14, TrainLoss: 0.7988, TrainAccu: 0.5000, TestLoss: 0.5228, TestAccu: 0.8280
iteration 304: Time:2.14, TrainLoss: 0.7978, TrainAccu: 0.5000, TestLoss: 0.5223, TestAccu: 0.8270
iteration 305: Time:2.15, TrainLoss: 0.7969, TrainAccu: 0.5000, TestLoss: 0.5219, TestAccu: 0.8240
iteration 306: Time:2.16, TrainLoss: 0.7959, TrainAccu: 0.5002, TestLoss: 0.5215, TestAccu: 0.8240
iteration 307: Time:2.17, TrainLoss: 0.7949, TrainAccu: 0.5002, TestLoss: 0.5210, TestAccu: 0.8240
iteration 308: Time:2.17, TrainLoss: 0.7940, TrainAccu: 0.5002, TestLoss: 0.5206, TestAccu: 0.8240
iteration 309: Time:2.18, TrainLoss: 0.7930, TrainAccu: 0.5002, TestLoss: 0.5202, TestAccu: 0.8250
iteration 310: Time:2.19, TrainLoss: 0.7920, TrainAccu: 0.5002, TestLoss: 0.5198, TestAccu: 0.8260
iteration 311: Time:2.19, TrainLoss: 0.7911, TrainAccu: 0.5002, TestLoss: 0.5193, TestAccu: 0.8260
iteration 312: Time:2.20, TrainLoss: 0.7901, TrainAccu: 0.5002, TestLoss: 0.5189, TestAccu: 0.8260
iteration 313: Time:2.21, TrainLoss: 0.7892, TrainAccu: 0.5002, TestLoss: 0.5185, TestAccu: 0.8260
iteration 314: Time:2.22, TrainLoss: 0.7882, TrainAccu: 0.5002, TestLoss: 0.5181, TestAccu: 0.8290
iteration 315: Time:2.22, TrainLoss: 0.7873, TrainAccu: 0.5002, TestLoss: 0.5177, TestAccu: 0.8280
iteration 316: Time:2.23, TrainLoss: 0.7863, TrainAccu: 0.5002, TestLoss: 0.5172, TestAccu: 0.8290
iteration 317: Time:2.24, TrainLoss: 0.7854, TrainAccu: 0.5002, TestLoss: 0.5168, TestAccu: 0.8300
iteration 318: Time:2.24, TrainLoss: 0.7844, TrainAccu: 0.5002, TestLoss: 0.5164, TestAccu: 0.8300
iteration 319: Time:2.25, TrainLoss: 0.7835, TrainAccu: 0.5002, TestLoss: 0.5160, TestAccu: 0.8310
iteration 320: Time:2.26, TrainLoss: 0.7826, TrainAccu: 0.5002, TestLoss: 0.5156, TestAccu: 0.8320
iteration 321: Time:2.26, TrainLoss: 0.7816, TrainAccu: 0.5002, TestLoss: 0.5152, TestAccu: 0.8330
iteration 322: Time:2.27, TrainLoss: 0.7807, TrainAccu: 0.5002, TestLoss: 0.5148, TestAccu: 0.8330
iteration 323: Time:2.28, TrainLoss: 0.7798, TrainAccu: 0.5002, TestLoss: 0.5144, TestAccu: 0.8330
iteration 324: Time:2.29, TrainLoss: 0.7789, TrainAccu: 0.5002, TestLoss: 0.5140, TestAccu: 0.8330
iteration 325: Time:2.29, TrainLoss: 0.7780, TrainAccu: 0.5002, TestLoss: 0.5136, TestAccu: 0.8340
iteration 326: Time:2.30, TrainLoss: 0.7770, TrainAccu: 0.5002, TestLoss: 0.5132, TestAccu: 0.8340
iteration 327: Time:2.31, TrainLoss: 0.7761, TrainAccu: 0.5005, TestLoss: 0.5128, TestAccu: 0.8350
iteration 328: Time:2.31, TrainLoss: 0.7752, TrainAccu: 0.5005, TestLoss: 0.5124, TestAccu: 0.8350
iteration 329: Time:2.32, TrainLoss: 0.7743, TrainAccu: 0.5005, TestLoss: 0.5120, TestAccu: 0.8350
iteration 330: Time:2.33, TrainLoss: 0.7734, TrainAccu: 0.5005, TestLoss: 0.5116, TestAccu: 0.8350
iteration 331: Time:2.33, TrainLoss: 0.7725, TrainAccu: 0.5005, TestLoss: 0.5112, TestAccu: 0.8350
iteration 332: Time:2.34, TrainLoss: 0.7716, TrainAccu: 0.5005, TestLoss: 0.5108, TestAccu: 0.8350
iteration 333: Time:2.35, TrainLoss: 0.7707, TrainAccu: 0.5005, TestLoss: 0.5104, TestAccu: 0.8350
iteration 334: Time:2.36, TrainLoss: 0.7698, TrainAccu: 0.5005, TestLoss: 0.5100, TestAccu: 0.8360
iteration 335: Time:2.36, TrainLoss: 0.7689, TrainAccu: 0.5005, TestLoss: 0.5096, TestAccu: 0.8380
iteration 336: Time:2.37, TrainLoss: 0.7681, TrainAccu: 0.5005, TestLoss: 0.5092, TestAccu: 0.8380
iteration 337: Time:2.38, TrainLoss: 0.7672, TrainAccu: 0.5005, TestLoss: 0.5088, TestAccu: 0.8380
iteration 338: Time:2.38, TrainLoss: 0.7663, TrainAccu: 0.5010, TestLoss: 0.5084, TestAccu: 0.8390
iteration 339: Time:2.39, TrainLoss: 0.7654, TrainAccu: 0.5010, TestLoss: 0.5081, TestAccu: 0.8390
iteration 340: Time:2.40, TrainLoss: 0.7645, TrainAccu: 0.5010, TestLoss: 0.5077, TestAccu: 0.8390
iteration 341: Time:2.41, TrainLoss: 0.7637, TrainAccu: 0.5012, TestLoss: 0.5073, TestAccu: 0.8390
iteration 342: Time:2.41, TrainLoss: 0.7628, TrainAccu: 0.5012, TestLoss: 0.5069, TestAccu: 0.8390
iteration 343: Time:2.42, TrainLoss: 0.7619, TrainAccu: 0.5015, TestLoss: 0.5065, TestAccu: 0.8390
iteration 344: Time:2.43, TrainLoss: 0.7610, TrainAccu: 0.5015, TestLoss: 0.5061, TestAccu: 0.8390
iteration 345: Time:2.43, TrainLoss: 0.7602, TrainAccu: 0.5015, TestLoss: 0.5058, TestAccu: 0.8390
iteration 346: Time:2.44, TrainLoss: 0.7593, TrainAccu: 0.5015, TestLoss: 0.5054, TestAccu: 0.8390
iteration 347: Time:2.45, TrainLoss: 0.7585, TrainAccu: 0.5015, TestLoss: 0.5050, TestAccu: 0.8390
iteration 348: Time:2.46, TrainLoss: 0.7576, TrainAccu: 0.5015, TestLoss: 0.5046, TestAccu: 0.8400
iteration 349: Time:2.46, TrainLoss: 0.7567, TrainAccu: 0.5015, TestLoss: 0.5043, TestAccu: 0.8400
iteration 350: Time:2.47, TrainLoss: 0.7559, TrainAccu: 0.5015, TestLoss: 0.5039, TestAccu: 0.8400
iteration 351: Time:2.48, TrainLoss: 0.7550, TrainAccu: 0.5015, TestLoss: 0.5035, TestAccu: 0.8420
iteration 352: Time:2.48, TrainLoss: 0.7542, TrainAccu: 0.5015, TestLoss: 0.5032, TestAccu: 0.8430
iteration 353: Time:2.49, TrainLoss: 0.7534, TrainAccu: 0.5015, TestLoss: 0.5028, TestAccu: 0.8430
iteration 354: Time:2.50, TrainLoss: 0.7525, TrainAccu: 0.5015, TestLoss: 0.5024, TestAccu: 0.8430
iteration 355: Time:2.50, TrainLoss: 0.7517, TrainAccu: 0.5018, TestLoss: 0.5021, TestAccu: 0.8430
iteration 356: Time:2.51, TrainLoss: 0.7508, TrainAccu: 0.5020, TestLoss: 0.5017, TestAccu: 0.8430
iteration 357: Time:2.52, TrainLoss: 0.7500, TrainAccu: 0.5020, TestLoss: 0.5013, TestAccu: 0.8430
iteration 358: Time:2.53, TrainLoss: 0.7492, TrainAccu: 0.5020, TestLoss: 0.5010, TestAccu: 0.8430
iteration 359: Time:2.53, TrainLoss: 0.7483, TrainAccu: 0.5025, TestLoss: 0.5006, TestAccu: 0.8430
iteration 360: Time:2.54, TrainLoss: 0.7475, TrainAccu: 0.5025, TestLoss: 0.5003, TestAccu: 0.8430
iteration 361: Time:2.55, TrainLoss: 0.7467, TrainAccu: 0.5028, TestLoss: 0.4999, TestAccu: 0.8420
iteration 362: Time:2.55, TrainLoss: 0.7459, TrainAccu: 0.5030, TestLoss: 0.4995, TestAccu: 0.8420
iteration 363: Time:2.56, TrainLoss: 0.7450, TrainAccu: 0.5030, TestLoss: 0.4992, TestAccu: 0.8430
iteration 364: Time:2.57, TrainLoss: 0.7442, TrainAccu: 0.5030, TestLoss: 0.4988, TestAccu: 0.8430
iteration 365: Time:2.58, TrainLoss: 0.7434, TrainAccu: 0.5032, TestLoss: 0.4985, TestAccu: 0.8430
iteration 366: Time:2.58, TrainLoss: 0.7426, TrainAccu: 0.5032, TestLoss: 0.4981, TestAccu: 0.8440
iteration 367: Time:2.59, TrainLoss: 0.7418, TrainAccu: 0.5032, TestLoss: 0.4978, TestAccu: 0.8450
iteration 368: Time:2.60, TrainLoss: 0.7410, TrainAccu: 0.5032, TestLoss: 0.4974, TestAccu: 0.8450
iteration 369: Time:2.60, TrainLoss: 0.7402, TrainAccu: 0.5035, TestLoss: 0.4971, TestAccu: 0.8460
iteration 370: Time:2.61, TrainLoss: 0.7394, TrainAccu: 0.5035, TestLoss: 0.4967, TestAccu: 0.8450
iteration 371: Time:2.62, TrainLoss: 0.7386, TrainAccu: 0.5038, TestLoss: 0.4964, TestAccu: 0.8460
iteration 372: Time:2.63, TrainLoss: 0.7378, TrainAccu: 0.5038, TestLoss: 0.4960, TestAccu: 0.8460
iteration 373: Time:2.63, TrainLoss: 0.7370, TrainAccu: 0.5040, TestLoss: 0.4957, TestAccu: 0.8460
iteration 374: Time:2.64, TrainLoss: 0.7362, TrainAccu: 0.5040, TestLoss: 0.4953, TestAccu: 0.8460
iteration 375: Time:2.65, TrainLoss: 0.7354, TrainAccu: 0.5042, TestLoss: 0.4950, TestAccu: 0.8460
iteration 376: Time:2.66, TrainLoss: 0.7346, TrainAccu: 0.5042, TestLoss: 0.4947, TestAccu: 0.8460
iteration 377: Time:2.67, TrainLoss: 0.7338, TrainAccu: 0.5045, TestLoss: 0.4943, TestAccu: 0.8460
iteration 378: Time:2.68, TrainLoss: 0.7330, TrainAccu: 0.5048, TestLoss: 0.4940, TestAccu: 0.8470
iteration 379: Time:2.69, TrainLoss: 0.7322, TrainAccu: 0.5050, TestLoss: 0.4936, TestAccu: 0.8470
iteration 380: Time:2.70, TrainLoss: 0.7314, TrainAccu: 0.5050, TestLoss: 0.4933, TestAccu: 0.8480
iteration 381: Time:2.72, TrainLoss: 0.7307, TrainAccu: 0.5050, TestLoss: 0.4930, TestAccu: 0.8480
iteration 382: Time:2.73, TrainLoss: 0.7299, TrainAccu: 0.5052, TestLoss: 0.4926, TestAccu: 0.8490
iteration 383: Time:2.74, TrainLoss: 0.7291, TrainAccu: 0.5058, TestLoss: 0.4923, TestAccu: 0.8500
iteration 384: Time:2.75, TrainLoss: 0.7283, TrainAccu: 0.5060, TestLoss: 0.4920, TestAccu: 0.8500
iteration 385: Time:2.76, TrainLoss: 0.7276, TrainAccu: 0.5060, TestLoss: 0.4916, TestAccu: 0.8500
iteration 386: Time:2.77, TrainLoss: 0.7268, TrainAccu: 0.5062, TestLoss: 0.4913, TestAccu: 0.8500
iteration 387: Time:2.77, TrainLoss: 0.7260, TrainAccu: 0.5065, TestLoss: 0.4910, TestAccu: 0.8500
iteration 388: Time:2.78, TrainLoss: 0.7253, TrainAccu: 0.5068, TestLoss: 0.4906, TestAccu: 0.8510
iteration 389: Time:2.79, TrainLoss: 0.7245, TrainAccu: 0.5070, TestLoss: 0.4903, TestAccu: 0.8520
iteration 390: Time:2.80, TrainLoss: 0.7237, TrainAccu: 0.5070, TestLoss: 0.4900, TestAccu: 0.8520
iteration 391: Time:2.80, TrainLoss: 0.7230, TrainAccu: 0.5070, TestLoss: 0.4896, TestAccu: 0.8520
iteration 392: Time:2.81, TrainLoss: 0.7222, TrainAccu: 0.5070, TestLoss: 0.4893, TestAccu: 0.8510
iteration 393: Time:2.82, TrainLoss: 0.7215, TrainAccu: 0.5070, TestLoss: 0.4890, TestAccu: 0.8510
iteration 394: Time:2.83, TrainLoss: 0.7207, TrainAccu: 0.5070, TestLoss: 0.4887, TestAccu: 0.8510
iteration 395: Time:2.83, TrainLoss: 0.7200, TrainAccu: 0.5070, TestLoss: 0.4883, TestAccu: 0.8510
iteration 396: Time:2.84, TrainLoss: 0.7192, TrainAccu: 0.5068, TestLoss: 0.4880, TestAccu: 0.8500
iteration 397: Time:2.85, TrainLoss: 0.7185, TrainAccu: 0.5070, TestLoss: 0.4877, TestAccu: 0.8500
iteration 398: Time:2.85, TrainLoss: 0.7177, TrainAccu: 0.5078, TestLoss: 0.4874, TestAccu: 0.8500
iteration 399: Time:2.86, TrainLoss: 0.7170, TrainAccu: 0.5082, TestLoss: 0.4871, TestAccu: 0.8500
iteration 400: Time:2.87, TrainLoss: 0.7162, TrainAccu: 0.5085, TestLoss: 0.4867, TestAccu: 0.8500
iteration 401: Time:2.88, TrainLoss: 0.7155, TrainAccu: 0.5088, TestLoss: 0.4864, TestAccu: 0.8500
iteration 402: Time:2.88, TrainLoss: 0.7147, TrainAccu: 0.5088, TestLoss: 0.4861, TestAccu: 0.8500
iteration 403: Time:2.89, TrainLoss: 0.7140, TrainAccu: 0.5088, TestLoss: 0.4858, TestAccu: 0.8500
iteration 404: Time:2.90, TrainLoss: 0.7133, TrainAccu: 0.5088, TestLoss: 0.4855, TestAccu: 0.8490
iteration 405: Time:2.90, TrainLoss: 0.7125, TrainAccu: 0.5090, TestLoss: 0.4852, TestAccu: 0.8490
iteration 406: Time:2.91, TrainLoss: 0.7118, TrainAccu: 0.5095, TestLoss: 0.4848, TestAccu: 0.8500
iteration 407: Time:2.92, TrainLoss: 0.7111, TrainAccu: 0.5100, TestLoss: 0.4845, TestAccu: 0.8490
iteration 408: Time:2.92, TrainLoss: 0.7104, TrainAccu: 0.5102, TestLoss: 0.4842, TestAccu: 0.8490
iteration 409: Time:2.93, TrainLoss: 0.7096, TrainAccu: 0.5102, TestLoss: 0.4839, TestAccu: 0.8500
iteration 410: Time:2.94, TrainLoss: 0.7089, TrainAccu: 0.5108, TestLoss: 0.4836, TestAccu: 0.8510
iteration 411: Time:2.94, TrainLoss: 0.7082, TrainAccu: 0.5110, TestLoss: 0.4833, TestAccu: 0.8510
iteration 412: Time:2.95, TrainLoss: 0.7075, TrainAccu: 0.5112, TestLoss: 0.4830, TestAccu: 0.8510
iteration 413: Time:2.96, TrainLoss: 0.7068, TrainAccu: 0.5115, TestLoss: 0.4827, TestAccu: 0.8510
iteration 414: Time:2.97, TrainLoss: 0.7060, TrainAccu: 0.5118, TestLoss: 0.4824, TestAccu: 0.8510
iteration 415: Time:2.97, TrainLoss: 0.7053, TrainAccu: 0.5125, TestLoss: 0.4821, TestAccu: 0.8520
iteration 416: Time:2.98, TrainLoss: 0.7046, TrainAccu: 0.5125, TestLoss: 0.4818, TestAccu: 0.8520
iteration 417: Time:2.99, TrainLoss: 0.7039, TrainAccu: 0.5125, TestLoss: 0.4815, TestAccu: 0.8520
iteration 418: Time:3.00, TrainLoss: 0.7032, TrainAccu: 0.5125, TestLoss: 0.4811, TestAccu: 0.8520
iteration 419: Time:3.01, TrainLoss: 0.7025, TrainAccu: 0.5130, TestLoss: 0.4808, TestAccu: 0.8520
iteration 420: Time:3.01, TrainLoss: 0.7018, TrainAccu: 0.5138, TestLoss: 0.4805, TestAccu: 0.8520
iteration 421: Time:3.02, TrainLoss: 0.7011, TrainAccu: 0.5138, TestLoss: 0.4802, TestAccu: 0.8520
iteration 422: Time:3.03, TrainLoss: 0.7004, TrainAccu: 0.5138, TestLoss: 0.4799, TestAccu: 0.8520
iteration 423: Time:3.04, TrainLoss: 0.6997, TrainAccu: 0.5138, TestLoss: 0.4796, TestAccu: 0.8510
iteration 424: Time:3.05, TrainLoss: 0.6990, TrainAccu: 0.5138, TestLoss: 0.4793, TestAccu: 0.8520
iteration 425: Time:3.05, TrainLoss: 0.6983, TrainAccu: 0.5142, TestLoss: 0.4790, TestAccu: 0.8520
iteration 426: Time:3.06, TrainLoss: 0.6976, TrainAccu: 0.5148, TestLoss: 0.4788, TestAccu: 0.8520
iteration 427: Time:3.07, TrainLoss: 0.6969, TrainAccu: 0.5148, TestLoss: 0.4785, TestAccu: 0.8520
iteration 428: Time:3.08, TrainLoss: 0.6962, TrainAccu: 0.5152, TestLoss: 0.4782, TestAccu: 0.8530
iteration 429: Time:3.09, TrainLoss: 0.6955, TrainAccu: 0.5158, TestLoss: 0.4779, TestAccu: 0.8530
iteration 430: Time:3.09, TrainLoss: 0.6948, TrainAccu: 0.5162, TestLoss: 0.4776, TestAccu: 0.8540
iteration 431: Time:3.10, TrainLoss: 0.6941, TrainAccu: 0.5168, TestLoss: 0.4773, TestAccu: 0.8540
iteration 432: Time:3.11, TrainLoss: 0.6935, TrainAccu: 0.5178, TestLoss: 0.4770, TestAccu: 0.8540
iteration 433: Time:3.12, TrainLoss: 0.6928, TrainAccu: 0.5180, TestLoss: 0.4767, TestAccu: 0.8540
iteration 434: Time:3.13, TrainLoss: 0.6921, TrainAccu: 0.5180, TestLoss: 0.4764, TestAccu: 0.8550
iteration 435: Time:3.14, TrainLoss: 0.6914, TrainAccu: 0.5180, TestLoss: 0.4761, TestAccu: 0.8550
iteration 436: Time:3.14, TrainLoss: 0.6907, TrainAccu: 0.5182, TestLoss: 0.4758, TestAccu: 0.8550
iteration 437: Time:3.15, TrainLoss: 0.6901, TrainAccu: 0.5188, TestLoss: 0.4755, TestAccu: 0.8560
iteration 438: Time:3.16, TrainLoss: 0.6894, TrainAccu: 0.5188, TestLoss: 0.4753, TestAccu: 0.8560
iteration 439: Time:3.17, TrainLoss: 0.6887, TrainAccu: 0.5190, TestLoss: 0.4750, TestAccu: 0.8560
iteration 440: Time:3.18, TrainLoss: 0.6881, TrainAccu: 0.5192, TestLoss: 0.4747, TestAccu: 0.8560
iteration 441: Time:3.19, TrainLoss: 0.6874, TrainAccu: 0.5195, TestLoss: 0.4744, TestAccu: 0.8560
iteration 442: Time:3.20, TrainLoss: 0.6867, TrainAccu: 0.5202, TestLoss: 0.4741, TestAccu: 0.8560
iteration 443: Time:3.21, TrainLoss: 0.6861, TrainAccu: 0.5208, TestLoss: 0.4738, TestAccu: 0.8560
iteration 444: Time:3.21, TrainLoss: 0.6854, TrainAccu: 0.5210, TestLoss: 0.4736, TestAccu: 0.8560
